episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.14302754455882,2004,3,2500,16.150035858154297,False,,,1,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_16-43-54,1667576634,16.150035858154297,4046171,wtmgws12,134.100.10.165,16.150035858154297,0,1
-2.3732865075346217,4505,6,5000,16.835508346557617,False,,,2,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_16-44-11,1667576651,32.985544204711914,4046171,wtmgws12,134.100.10.165,32.985544204711914,0,2
-2.735033582449137,7005,8,7500,26.505653142929077,False,,,3,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_16-44-38,1667576678,59.49119734764099,4046171,wtmgws12,134.100.10.165,59.49119734764099,0,3
-2.374845276403224,9505,11,10000,36.29782247543335,False,,,4,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_16-45-14,1667576714,95.78901982307434,4046171,wtmgws12,134.100.10.165,95.78901982307434,0,4
-2.1804121955233806,12006,13,12500,46.564372539520264,False,,,5,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_16-46-00,1667576760,142.3533923625946,4046171,wtmgws12,134.100.10.165,142.3533923625946,0,5
-2.658803706602916,14508,16,15000,57.1704306602478,False,,,6,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_16-46-58,1667576818,199.5238230228424,4046171,wtmgws12,134.100.10.165,199.5238230228424,0,6
-584.1706333279689,15209,18,17500,216.8376350402832,False,,,7,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_16-50-34,1667577034,416.3614580631256,4046171,wtmgws12,134.100.10.165,416.3614580631256,0,7
-484.5879665012557,15462,21,20000,219.7350993156433,False,,,8,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_16-54-14,1667577254,636.0965573787689,4046171,wtmgws12,134.100.10.165,636.0965573787689,0,8
-637.7847947661652,16013,23,22500,224.60059356689453,False,,,9,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_16-57-59,1667577479,860.6971509456635,4046171,wtmgws12,134.100.10.165,860.6971509456635,0,9
-353.2858881310563,17812,26,25000,243.08911514282227,False,,,10,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_17-02-02,1667577722,1103.7862660884857,4046171,wtmgws12,134.100.10.165,1103.7862660884857,0,10
-240.70814722784485,18639,28,27500,260.18489694595337,False,,,11,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_17-06-22,1667577982,1363.971163034439,4046171,wtmgws12,134.100.10.165,1363.971163034439,0,11
2264.820635279314,20255,31,30000,272.9196398258209,False,,,12,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_17-10-55,1667578255,1636.89080286026,4046171,wtmgws12,134.100.10.165,1636.89080286026,0,12
192.1395833269659,22301,33,32500,300.0781717300415,False,,,13,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_17-15-55,1667578555,1936.9689745903015,4046171,wtmgws12,134.100.10.165,1936.9689745903015,0,13
1066.5732370517833,24100,36,35000,317.9058015346527,False,,,14,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_17-21-13,1667578873,2254.874776124954,4046171,wtmgws12,134.100.10.165,2254.874776124954,0,14
767.8873806365319,26457,38,37500,341.5048418045044,False,,,15,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_17-26-55,1667579215,2596.3796179294586,4046171,wtmgws12,134.100.10.165,2596.3796179294586,0,15
25.111648445229036,27985,41,40000,358.5917510986328,False,,,16,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_17-32-53,1667579573,2954.9713690280914,4046171,wtmgws12,134.100.10.165,2954.9713690280914,0,16
618.922399193904,29249,43,42500,382.8153784275055,False,,,17,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_17-39-16,1667579956,3337.786747455597,4046171,wtmgws12,134.100.10.165,3337.786747455597,0,17
513.2172331223381,31221,46,45000,403.1983850002289,False,,,18,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_17-45-59,1667580359,3740.985132455826,4046171,wtmgws12,134.100.10.165,3740.985132455826,0,18
3274.912291056471,33022,48,47500,423.562255859375,False,,,19,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_17-53-03,1667580783,4164.547388315201,4046171,wtmgws12,134.100.10.165,4164.547388315201,0,19
2857.4111341994735,34239,51,50000,442.0505449771881,False,,,20,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_18-00-25,1667581225,4606.597933292389,4046171,wtmgws12,134.100.10.165,4606.597933292389,0,20
3528.7732407955486,35182,53,52500,454.6581606864929,False,,,21,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_18-07-59,1667581679,5061.256093978882,4046171,wtmgws12,134.100.10.165,5061.256093978882,0,21
3969.6811477266524,35890,56,55000,458.2120506763458,False,,,22,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_18-15-38,1667582138,5519.468144655228,4046171,wtmgws12,134.100.10.165,5519.468144655228,0,22
3882.097880166871,36429,58,57500,474.16170382499695,False,,,23,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_18-23-32,1667582612,5993.629848480225,4046171,wtmgws12,134.100.10.165,5993.629848480225,0,23
3808.1857870614162,36881,61,60000,475.1269974708557,False,,,24,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_18-31-27,1667583087,6468.75684595108,4046171,wtmgws12,134.100.10.165,6468.75684595108,0,24
3522.409680045095,37146,63,62500,482.1469702720642,False,,,25,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_18-39-29,1667583569,6950.9038162231445,4046171,wtmgws12,134.100.10.165,6950.9038162231445,0,25
3733.7324128284604,37548,66,65000,488.4990653991699,False,,,26,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_18-47-38,1667584058,7439.402881622314,4046171,wtmgws12,134.100.10.165,7439.402881622314,0,26
3676.670185123215,37979,68,67500,493.12144589424133,False,,,27,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_18-55-51,1667584551,7932.524327516556,4046171,wtmgws12,134.100.10.165,7932.524327516556,0,27
3635.9768355647634,38374,71,70000,508.889741897583,False,,,28,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_19-04-20,1667585060,8441.414069414139,4046171,wtmgws12,134.100.10.165,8441.414069414139,0,28
3316.228872241942,39230,73,72500,519.5338122844696,False,,,29,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_19-12-59,1667585579,8960.947881698608,4046171,wtmgws12,134.100.10.165,8960.947881698608,0,29
3550.220227221463,39923,76,75000,521.060008764267,False,,,30,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_19-21-40,1667586100,9482.007890462875,4046171,wtmgws12,134.100.10.165,9482.007890462875,0,30
3778.863859688308,40539,78,77500,540.2733111381531,False,,,31,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_19-30-40,1667586640,10022.281201601028,4046171,wtmgws12,134.100.10.165,10022.281201601028,0,31
3415.5643196720016,40950,81,80000,545.4218096733093,False,,,32,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_19-39-46,1667587186,10567.703011274338,4046171,wtmgws12,134.100.10.165,10567.703011274338,0,32
3737.782215091898,41401,83,82500,548.8629562854767,False,,,33,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_19-48-55,1667587735,11116.565967559814,4046171,wtmgws12,134.100.10.165,11116.565967559814,0,33
4012.2633965526147,41959,86,85000,552.5263421535492,False,,,34,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_19-58-07,1667588287,11669.092309713364,4046171,wtmgws12,134.100.10.165,11669.092309713364,0,34
3126.6299540076475,42317,88,87500,568.7614440917969,False,,,35,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_20-07-36,1667588856,12237.85375380516,4046171,wtmgws12,134.100.10.165,12237.85375380516,0,35
4177.167260178295,42784,91,90000,574.0012881755829,False,,,36,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_20-17-10,1667589430,12811.855041980743,4046171,wtmgws12,134.100.10.165,12811.855041980743,0,36
3899.352661474281,43266,93,92500,577.3713991641998,False,,,37,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_20-26-47,1667590007,13389.226441144943,4046171,wtmgws12,134.100.10.165,13389.226441144943,0,37
3149.2865087917817,43712,96,95000,584.0211219787598,False,,,38,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_20-36-31,1667590591,13973.247563123703,4046171,wtmgws12,134.100.10.165,13973.247563123703,0,38
3696.1562916642456,44288,98,97500,598.654381275177,False,,,39,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_20-46-30,1667591190,14571.90194439888,4046171,wtmgws12,134.100.10.165,14571.90194439888,0,39
4223.82508226711,44593,101,100000,605.9783816337585,True,,,40,f0474_00035,ac6ff31126444e83b3d4ff5303975c38,2022-11-04_20-56-36,1667591796,15177.880326032639,4046171,wtmgws12,134.100.10.165,15177.880326032639,0,40
