episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1483,446,2500,11.41137957572937,False,,,1,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-28-53,1653107333,11.41137957572937,231651,wtmgws11,134.100.10.170,11.41137957572937,0,1
10.166666666666666,3308,878,5000,14.105227708816528,False,,,2,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-29-07,1653107347,25.5166072845459,231651,wtmgws11,134.100.10.170,25.5166072845459,0,2
10.0,5128,1305,7500,21.682857990264893,False,,,3,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-29-29,1653107369,47.19946527481079,231651,wtmgws11,134.100.10.170,47.19946527481079,0,3
10.166666666666666,6967,1762,10000,29.544495105743408,False,,,4,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-29-58,1653107398,76.7439603805542,231651,wtmgws11,134.100.10.170,76.7439603805542,0,4
10.0,8776,2220,12500,37.70343589782715,False,,,5,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-30-36,1653107436,114.44739627838135,231651,wtmgws11,134.100.10.170,114.44739627838135,0,5
10.0,10631,2675,15000,45.06773543357849,False,,,6,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-31-21,1653107481,159.51513171195984,231651,wtmgws11,134.100.10.170,159.51513171195984,0,6
48.666666666666664,12221,2771,17500,114.33896470069885,False,,,7,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-33-16,1653107596,273.8540964126587,231651,wtmgws11,134.100.10.170,273.8540964126587,0,7
63.666666666666664,13782,2809,20000,124.4749047756195,False,,,8,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-35-20,1653107720,398.3290011882782,231651,wtmgws11,134.100.10.170,398.3290011882782,0,8
60.0,15326,2853,22500,134.61448502540588,False,,,9,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-37-35,1653107855,532.9434862136841,231651,wtmgws11,134.100.10.170,532.9434862136841,0,9
76.0,16823,2885,25000,143.88747644424438,False,,,10,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-39-59,1653107999,676.8309626579285,231651,wtmgws11,134.100.10.170,676.8309626579285,0,10
266.5,18283,2895,27500,155.0184986591339,False,,,11,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-42-34,1653108154,831.8494613170624,231651,wtmgws11,134.100.10.170,831.8494613170624,0,11
1000.0,19792,2909,30000,166.3490936756134,False,,,12,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-45-20,1653108320,998.1985549926758,231651,wtmgws11,134.100.10.170,998.1985549926758,0,12
854.6666666666666,21254,2917,32500,179.35527873039246,False,,,13,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-48-19,1653108499,1177.5538337230682,231651,wtmgws11,134.100.10.170,1177.5538337230682,0,13
106.33333333333333,22755,2920,35000,188.4658763408661,False,,,14,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-51-28,1653108688,1366.0197100639343,231651,wtmgws11,134.100.10.170,1366.0197100639343,0,14
1000.0,24269,2927,37500,202.34322571754456,False,,,15,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-54-50,1653108890,1568.3629357814789,231651,wtmgws11,134.100.10.170,1568.3629357814789,0,15
1000.0,25762,2929,40000,212.99019479751587,False,,,16,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_06-58-23,1653109103,1781.3531305789948,231651,wtmgws11,134.100.10.170,1781.3531305789948,0,16
1000.0,27251,2932,42500,225.11721658706665,False,,,17,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_07-02-08,1653109328,2006.4703471660614,231651,wtmgws11,134.100.10.170,2006.4703471660614,0,17
1000.0,28736,2934,45000,234.3095898628235,False,,,18,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_07-06-02,1653109562,2240.779937028885,231651,wtmgws11,134.100.10.170,2240.779937028885,0,18
1000.0,30259,2937,47500,246.4166407585144,False,,,19,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_07-10-09,1653109809,2487.1965777873993,231651,wtmgws11,134.100.10.170,2487.1965777873993,0,19
62.0,31771,2946,50000,256.74375224113464,False,,,20,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_07-14-26,1653110066,2743.940330028534,231651,wtmgws11,134.100.10.170,2743.940330028534,0,20
76.66666666666667,33315,2952,52500,270.2805645465851,False,,,21,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_07-18-56,1653110336,3014.220894575119,231651,wtmgws11,134.100.10.170,3014.220894575119,0,21
67.5,34799,2963,55000,279.98334431648254,False,,,22,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_07-23-36,1653110616,3294.2042388916016,231651,wtmgws11,134.100.10.170,3294.2042388916016,0,22
57.333333333333336,36339,2985,57500,293.37906527519226,False,,,23,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_07-28-29,1653110909,3587.583304166794,231651,wtmgws11,134.100.10.170,3587.583304166794,0,23
49.5,37848,3029,60000,308.99552178382874,False,,,24,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_07-33-38,1653111218,3896.5788259506226,231651,wtmgws11,134.100.10.170,3896.5788259506226,0,24
68.33333333333333,39418,3077,62500,322.3972587585449,False,,,25,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_07-39-01,1653111541,4218.9760847091675,231651,wtmgws11,134.100.10.170,4218.9760847091675,0,25
1000.0,40983,3082,65000,333.9825825691223,False,,,26,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_07-44-35,1653111875,4552.95866727829,231651,wtmgws11,134.100.10.170,4552.95866727829,0,26
1000.0,42546,3085,67500,344.8277370929718,False,,,27,9547e_00004,12aa4032819143c28a42333b92ac9947,2022-05-21_07-50-19,1653112219,4897.786404371262,231651,wtmgws11,134.100.10.170,4897.786404371262,0,27
