episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.5412774128894613,1269,3,2500,15.388787269592285,False,,,1,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-33-48,1666866828,15.388787269592285,1662841,wtmgws12,134.100.10.165,15.388787269592285,0,1
-1.9235178790782859,2844,6,5000,12.656344175338745,False,,,2,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-34-01,1666866841,28.04513144493103,1662841,wtmgws12,134.100.10.165,28.04513144493103,0,2
-2.3212659480416042,4487,8,7500,18.250078678131104,False,,,3,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-34-19,1666866859,46.295210123062134,1662841,wtmgws12,134.100.10.165,46.295210123062134,0,3
-2.6482743266103337,6104,11,10000,24.154133319854736,False,,,4,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-34-43,1666866883,70.44934344291687,1662841,wtmgws12,134.100.10.165,70.44934344291687,0,4
-2.473443357658294,7709,13,12500,30.592366933822632,False,,,5,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-35-14,1666866914,101.0417103767395,1662841,wtmgws12,134.100.10.165,101.0417103767395,0,5
-2.9364984527433937,9368,16,15000,37.51843214035034,False,,,6,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-35-51,1666866951,138.56014251708984,1662841,wtmgws12,134.100.10.165,138.56014251708984,0,6
-542.0261796321279,10859,18,17500,165.0604648590088,False,,,7,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-38-36,1666867116,303.62060737609863,1662841,wtmgws12,134.100.10.165,303.62060737609863,0,7
-292.4969071650627,12354,21,20000,184.964102268219,False,,,8,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-41-41,1666867301,488.5847096443176,1662841,wtmgws12,134.100.10.165,488.5847096443176,0,8
-292.3780467979412,13846,23,22500,201.77641105651855,False,,,9,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-45-03,1666867503,690.3611207008362,1662841,wtmgws12,134.100.10.165,690.3611207008362,0,9
-366.377091857074,15358,26,25000,223.79592967033386,False,,,10,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-48-47,1666867727,914.15705037117,1662841,wtmgws12,134.100.10.165,914.15705037117,0,10
-55.686486962918366,16860,28,27500,242.02957892417908,False,,,11,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-52-49,1666867969,1156.1866292953491,1662841,wtmgws12,134.100.10.165,1156.1866292953491,0,11
-426.49969832067524,18384,31,30000,261.7486755847931,False,,,12,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_12-57-11,1666868231,1417.9353048801422,1662841,wtmgws12,134.100.10.165,1417.9353048801422,0,12
-214.4364835155517,19941,33,32500,278.8513855934143,False,,,13,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_13-01-49,1666868509,1696.7866904735565,1662841,wtmgws12,134.100.10.165,1696.7866904735565,0,13
-213.32557223975957,21476,36,35000,298.10714054107666,False,,,14,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_13-06-47,1666868807,1994.8938310146332,1662841,wtmgws12,134.100.10.165,1994.8938310146332,0,14
56.62919365619242,23007,38,37500,317.8036527633667,False,,,15,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_13-12-05,1666869125,2312.697483778,1662841,wtmgws12,134.100.10.165,2312.697483778,0,15
-134.72184712838379,24551,41,40000,335.64855694770813,False,,,16,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_13-17-41,1666869461,2648.346040725708,1662841,wtmgws12,134.100.10.165,2648.346040725708,0,16
-181.87398590142905,26013,43,42500,354.5447940826416,False,,,17,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_13-23-35,1666869815,3002.8908348083496,1662841,wtmgws12,134.100.10.165,3002.8908348083496,0,17
-591.2570336188668,27523,46,45000,373.94225215911865,False,,,18,65e85_00036,34f038fdea1a470c9155653b70b9774c,2022-10-27_13-29-49,1666870189,3376.8330869674683,1662841,wtmgws12,134.100.10.165,3376.8330869674683,0,18
