episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-10.160148340064826,19522,651,32500,195.78449773788452,False,,,13,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_01-28-32,1665962912,1216.0555350780487,1943882,wtmgws12,134.100.10.165,1216.0555350780487,0,13
-8.612978096840612,21127,701,35000,205.7081813812256,False,,,14,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_01-31-58,1665963118,1421.7637164592743,1943882,wtmgws12,134.100.10.165,1421.7637164592743,0,14
-10.473991420278864,22705,751,37500,220.34088730812073,False,,,15,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_01-35-38,1665963338,1642.104603767395,1943882,wtmgws12,134.100.10.165,1642.104603767395,0,15
-11.152842068387079,24268,801,40000,233.99970126152039,False,,,16,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_01-39-32,1665963572,1876.1043050289154,1943882,wtmgws12,134.100.10.165,1876.1043050289154,0,16
-8.97177859309032,25827,851,42500,246.3297758102417,False,,,17,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_01-43-39,1665963819,2122.434080839157,1943882,wtmgws12,134.100.10.165,2122.434080839157,0,17
-8.868985875545212,27353,901,45000,258.4945158958435,False,,,18,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_01-47-57,1665964077,2380.9285967350006,1943882,wtmgws12,134.100.10.165,2380.9285967350006,0,18
-9.523873443061428,28914,951,47500,279.3889710903168,False,,,19,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_01-52-36,1665964356,2660.3175678253174,1943882,wtmgws12,134.100.10.165,2660.3175678253174,0,19
-11.872927287337076,30477,1001,50000,297.39484333992004,False,,,20,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_01-57-34,1665964654,2957.7124111652374,1943882,wtmgws12,134.100.10.165,2957.7124111652374,0,20
-11.027267327128738,32027,1051,52500,313.6478021144867,False,,,21,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_02-02-47,1665964967,3271.360213279724,1943882,wtmgws12,134.100.10.165,3271.360213279724,0,21
-11.112148432727912,33577,1101,55000,323.48989033699036,False,,,22,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_02-08-11,1665965291,3594.8501036167145,1943882,wtmgws12,134.100.10.165,3594.8501036167145,0,22
-9.270190474884766,35111,1151,57500,337.9870090484619,False,,,23,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_02-13-49,1665965629,3932.8371126651764,1943882,wtmgws12,134.100.10.165,3932.8371126651764,0,23
-10.742716507223875,36653,1201,60000,348.89690947532654,False,,,24,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_02-19-38,1665965978,4281.734022140503,1943882,wtmgws12,134.100.10.165,4281.734022140503,0,24
-8.489665969092012,38191,1251,62500,363.8635528087616,False,,,25,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_02-25-42,1665966342,4645.5975749492645,1943882,wtmgws12,134.100.10.165,4645.5975749492645,0,25
-8.135176969458461,39738,1301,65000,379.8135712146759,False,,,26,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_02-32-01,1665966721,5025.41114616394,1943882,wtmgws12,134.100.10.165,5025.41114616394,0,26
-9.321081857384018,41284,1351,67500,391.3284363746643,False,,,27,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_02-38-33,1665967113,5416.739582538605,1943882,wtmgws12,134.100.10.165,5416.739582538605,0,27
-9.042811395043545,42804,1401,70000,404.65002822875977,False,,,28,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_02-45-17,1665967517,5821.3896107673645,1943882,wtmgws12,134.100.10.165,5821.3896107673645,0,28
-10.21341468188321,44336,1451,72500,419.29019260406494,False,,,29,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_02-52-17,1665967937,6240.679803371429,1943882,wtmgws12,134.100.10.165,6240.679803371429,0,29
-8.126542915977451,45890,1501,75000,432.38480257987976,False,,,30,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_02-59-29,1665968369,6673.064605951309,1943882,wtmgws12,134.100.10.165,6673.064605951309,0,30
-9.679169987029203,47421,1551,77500,446.4148814678192,False,,,31,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_03-06-56,1665968816,7119.479487419128,1943882,wtmgws12,134.100.10.165,7119.479487419128,0,31
-8.5420491039861,49013,1601,80000,457.6434898376465,False,,,32,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_03-14-33,1665969273,7577.122977256775,1943882,wtmgws12,134.100.10.165,7577.122977256775,0,32
-10.790656924476961,50530,1651,82500,469.4555912017822,False,,,33,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_03-22-23,1665969743,8046.578568458557,1943882,wtmgws12,134.100.10.165,8046.578568458557,0,33
-8.21386906316983,52076,1701,85000,484.7756361961365,False,,,34,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_03-30-27,1665970227,8531.354204654694,1943882,wtmgws12,134.100.10.165,8531.354204654694,0,34
-11.711710530134305,53603,1751,87500,493.18892455101013,False,,,35,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_03-38-41,1665970721,9024.543129205704,1943882,wtmgws12,134.100.10.165,9024.543129205704,0,35
-10.344616658616676,55194,1801,90000,505.13084149360657,False,,,36,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_03-47-06,1665971226,9529.67397069931,1943882,wtmgws12,134.100.10.165,9529.67397069931,0,36
-9.566520725550474,56732,1851,92500,512.7767896652222,False,,,37,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_03-55-39,1665971739,10042.450760364532,1943882,wtmgws12,134.100.10.165,10042.450760364532,0,37
-10.768032113902526,58264,1901,95000,529.8596074581146,False,,,38,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_04-04-28,1665972268,10572.310367822647,1943882,wtmgws12,134.100.10.165,10572.310367822647,0,38
-9.359992311388227,59853,1951,97500,535.8299481868744,False,,,39,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_04-13-24,1665972804,11108.140316009521,1943882,wtmgws12,134.100.10.165,11108.140316009521,0,39
-7.789145616562235,61416,2001,100000,553.8117985725403,True,,,40,eaba4_00007,8fe7f4f7be1f4f0dbe66707ea2ef9f3d,2022-10-17_04-22-38,1665973358,11661.952114582062,1943882,wtmgws12,134.100.10.165,11661.952114582062,0,40
