episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.5828120045926313,1264,3,2500,15.191653966903687,False,,,1,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-36-35,1666856195,15.191653966903687,1662853,wtmgws12,134.100.10.165,15.191653966903687,0,1
-1.817414801434305,2900,6,5000,12.611434698104858,False,,,2,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-36-47,1666856207,27.803088665008545,1662853,wtmgws12,134.100.10.165,27.803088665008545,0,2
-2.2744532840415075,4482,8,7500,18.055910348892212,False,,,3,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-37-05,1666856225,45.85899901390076,1662853,wtmgws12,134.100.10.165,45.85899901390076,0,3
-2.5998452770173377,6171,11,10000,24.104778289794922,False,,,4,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-37-29,1666856249,69.96377730369568,1662853,wtmgws12,134.100.10.165,69.96377730369568,0,4
-2.4631979291812387,7748,13,12500,30.70193099975586,False,,,5,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-38-00,1666856280,100.66570830345154,1662853,wtmgws12,134.100.10.165,100.66570830345154,0,5
-2.4262352924528634,9358,16,15000,36.54530143737793,False,,,6,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-38-37,1666856317,137.21100974082947,1662853,wtmgws12,134.100.10.165,137.21100974082947,0,6
-452.1305850341241,10885,18,17500,167.07540321350098,False,,,7,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-41-24,1666856484,304.28641295433044,1662853,wtmgws12,134.100.10.165,304.28641295433044,0,7
-357.7692634895969,12390,21,20000,184.68035316467285,False,,,8,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-44-28,1666856668,488.9667661190033,1662853,wtmgws12,134.100.10.165,488.9667661190033,0,8
-367.64180270939454,13879,23,22500,200.9611258506775,False,,,9,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-47-49,1666856869,689.9278919696808,1662853,wtmgws12,134.100.10.165,689.9278919696808,0,9
-604.0171251624777,15392,26,25000,222.04578185081482,False,,,10,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-51-31,1666857091,911.9736738204956,1662853,wtmgws12,134.100.10.165,911.9736738204956,0,10
-270.34742883420193,16898,28,27500,240.18299674987793,False,,,11,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-55-32,1666857332,1152.1566705703735,1662853,wtmgws12,134.100.10.165,1152.1566705703735,0,11
-220.67749277839914,18396,31,30000,266.63080739974976,False,,,12,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_09-59-58,1666857598,1418.7874779701233,1662853,wtmgws12,134.100.10.165,1418.7874779701233,0,12
-40.918092933571494,19870,33,32500,282.0043776035309,False,,,13,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_10-04-40,1666857880,1700.7918555736542,1662853,wtmgws12,134.100.10.165,1700.7918555736542,0,13
-137.32489411904754,21385,36,35000,300.81962299346924,False,,,14,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_10-09-41,1666858181,2001.6114785671234,1662853,wtmgws12,134.100.10.165,2001.6114785671234,0,14
-7.863005822470266,22944,38,37500,318.2089078426361,False,,,15,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_10-14-59,1666858499,2319.8203864097595,1662853,wtmgws12,134.100.10.165,2319.8203864097595,0,15
-107.17978240490112,24458,41,40000,337.4332048892975,False,,,16,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_10-20-37,1666858837,2657.253591299057,1662853,wtmgws12,134.100.10.165,2657.253591299057,0,16
-133.47471092639208,25998,43,42500,354.94429540634155,False,,,17,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_10-26-32,1666859192,3012.1978867053986,1662853,wtmgws12,134.100.10.165,3012.1978867053986,0,17
60.67559521101385,27538,46,45000,376.4839377403259,False,,,18,65e85_00032,1fb0de06dc944cd3acbe7e3e2ff890fb,2022-10-27_10-32-48,1666859568,3388.6818244457245,1662853,wtmgws12,134.100.10.165,3388.6818244457245,0,18
