episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
98.66666666666667,20422,2709,20000,197.43172764778137,False,,,8,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-04-15,1652961855,598.529443025589,189506,wtmgws11,134.100.10.170,598.529443025589,0,8
57.0,22590,2739,22500,208.53434324264526,False,,,9,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-07-44,1652962064,807.0637862682343,189506,wtmgws11,134.100.10.170,807.0637862682343,0,9
58.833333333333336,24641,2789,25000,224.16284823417664,False,,,10,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-11-28,1652962288,1031.226634502411,189506,wtmgws11,134.100.10.170,1031.226634502411,0,10
259.5,26743,2808,27500,243.40284204483032,False,,,11,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-15-31,1652962531,1274.6294765472412,189506,wtmgws11,134.100.10.170,1274.6294765472412,0,11
210.0,28670,2827,30000,254.08749341964722,False,,,12,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-19-45,1652962785,1528.7169699668884,189506,wtmgws11,134.100.10.170,1528.7169699668884,0,12
89.16666666666667,30701,2834,32500,263.65110325813293,False,,,13,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-24-09,1652963049,1792.3680732250214,189506,wtmgws11,134.100.10.170,1792.3680732250214,0,13
1000.0,32428,2838,35000,309.08947801589966,False,,,14,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-29-18,1652963358,2101.457551240921,189506,wtmgws11,134.100.10.170,2101.457551240921,0,14
1000.0,34099,2840,37500,323.0795052051544,False,,,15,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-34-41,1652963681,2424.5370564460754,189506,wtmgws11,134.100.10.170,2424.5370564460754,0,15
629.5,36089,2843,40000,317.88982105255127,False,,,16,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-39-59,1652963999,2742.4268774986267,189506,wtmgws11,134.100.10.170,2742.4268774986267,0,16
1000.0,38134,2846,42500,343.3307890892029,False,,,17,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-45-42,1652964342,3085.7576665878296,189506,wtmgws11,134.100.10.170,3085.7576665878296,0,17
1000.0,39755,2848,45000,357.65303349494934,False,,,18,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-51-40,1652964700,3443.410700082779,189506,wtmgws11,134.100.10.170,3443.410700082779,0,18
1000.0,41239,2851,47500,367.8804569244385,False,,,19,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_14-57-48,1652965068,3811.2911570072174,189506,wtmgws11,134.100.10.170,3811.2911570072174,0,19
1000.0,42956,2853,50000,379.23415780067444,False,,,20,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_15-04-07,1652965447,4190.525314807892,189506,wtmgws11,134.100.10.170,4190.525314807892,0,20
1000.0,44328,2856,52500,391.0813989639282,False,,,21,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_15-10-38,1652965838,4581.60671377182,189506,wtmgws11,134.100.10.170,4581.60671377182,0,21
1000.0,45971,2858,55000,403.42588996887207,False,,,22,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_15-17-22,1652966242,4985.032603740692,189506,wtmgws11,134.100.10.170,4985.032603740692,0,22
1000.0,48152,2861,57500,418.0010869503021,False,,,23,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_15-24-20,1652966660,5403.033690690994,189506,wtmgws11,134.100.10.170,5403.033690690994,0,23
1000.0,50483,2864,60000,430.63407373428345,False,,,24,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_15-31-30,1652967090,5833.667764425278,189506,wtmgws11,134.100.10.170,5833.667764425278,0,24
1000.0,52755,2868,62500,449.3096342086792,False,,,25,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_15-38-59,1652967539,6282.977398633957,189506,wtmgws11,134.100.10.170,6282.977398633957,0,25
1000.0,55005,2870,65000,464.188246011734,False,,,26,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_15-46-44,1652968004,6747.165644645691,189506,wtmgws11,134.100.10.170,6747.165644645691,0,26
1000.0,57291,2873,67500,471.36602878570557,False,,,27,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_15-54-35,1652968475,7218.5316734313965,189506,wtmgws11,134.100.10.170,7218.5316734313965,0,27
1000.0,59475,2875,70000,492.86368107795715,False,,,28,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_16-02-48,1652968968,7711.395354509354,189506,wtmgws11,134.100.10.170,7711.395354509354,0,28
1000.0,61686,2878,72500,594.4063649177551,False,,,29,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_16-12-42,1652969562,8305.801719427109,189506,wtmgws11,134.100.10.170,8305.801719427109,0,29
1000.0,63907,2880,75000,524.1604375839233,False,,,30,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_16-21-26,1652970086,8829.962157011032,189506,wtmgws11,134.100.10.170,8829.962157011032,0,30
1000.0,66165,2883,77500,536.1844844818115,False,,,31,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_16-30-23,1652970623,9366.146641492844,189506,wtmgws11,134.100.10.170,9366.146641492844,0,31
1000.0,68393,2885,80000,549.6210334300995,False,,,32,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_16-39-32,1652971172,9915.767674922943,189506,wtmgws11,134.100.10.170,9915.767674922943,0,32
1000.0,70485,2888,82500,568.1055006980896,False,,,33,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_16-49-00,1652971740,10483.873175621033,189506,wtmgws11,134.100.10.170,10483.873175621033,0,33
1000.0,72824,2890,85000,577.5307331085205,False,,,34,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_16-58-38,1652972318,11061.403908729553,189506,wtmgws11,134.100.10.170,11061.403908729553,0,34
1000.0,75030,2893,87500,592.3777325153351,False,,,35,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_17-08-30,1652972910,11653.781641244888,189506,wtmgws11,134.100.10.170,11653.781641244888,0,35
1000.0,77302,2895,90000,611.7189762592316,False,,,36,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_17-18-42,1652973522,12265.50061750412,189506,wtmgws11,134.100.10.170,12265.50061750412,0,36
1000.0,79560,2898,92500,623.6946260929108,False,,,37,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_17-29-06,1652974146,12889.19524359703,189506,wtmgws11,134.100.10.170,12889.19524359703,0,37
1000.0,81398,2900,95000,635.2850062847137,False,,,38,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_17-39-41,1652974781,13524.480249881744,189506,wtmgws11,134.100.10.170,13524.480249881744,0,38
1000.0,83482,2903,97500,654.2503297328949,False,,,39,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_17-50-35,1652975435,14178.73057961464,189506,wtmgws11,134.100.10.170,14178.73057961464,0,39
1000.0,85761,2905,100000,670.2136578559875,True,,,40,a21b0_00001,3ca31a61e2344b6982316b9ad40bb365,2022-05-19_18-01-45,1652976105,14848.944237470627,189506,wtmgws11,134.100.10.170,14848.944237470627,0,40
